Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.10079441500735895,-2.425426568541331,-0.6052901453723191,-1.3078138890684372,-6.212105505641394,-4.689196871163372,-0.49724134111702045,0.17362856647883018,0.3715743921805225,-2.7439009718992335,0.0618878093238772,1.6953837046147702
1,0.10078409910748277,-2.4254217454197193,-0.6052858955133357,-1.3078241725743505,-6.212088306650111,-4.689164352750371,-0.49723915295965987,0.17363363472718324,0.3715756292501346,-2.743869301855897,0.06190386040293155,1.695379565826678
2,0.10071272028613502,-2.425388372787182,-0.6052564894577547,-1.3078953272521028,-6.211969301644164,-4.68893934804696,-0.4972240102386588,0.1736687020663615,0.3715841887573942,-2.7436501645488507,0.06201492302214355,1.695350927573514
3,0.10052148972810901,-2.4252989643741194,-0.6051777078764407,-1.3080859573084103,-6.211650476070057,-4.688336539340129,-0.4971834225196954,0.17376263870483907,0.3716071191860326,-2.7430630516447994,0.06231247333098828,1.6952741967218479
4,0.1001540687388797,-2.4251271794464806,-0.6050263408206822,-1.3084522245231711,-6.211037900292215,-4.687178332337721,-0.49710536184107834,0.17394307465226516,0.3716511712991996,-2.741934905730252,0.06288418465621899,1.6951267442104523
5,0.09955653494983574,-2.4248478070052712,-0.6047801737997031,-1.30904788193811,-6.210041673249285,-4.685294749638493,-0.4969781949741556,0.17423637757915836,0.3717227980771984,-2.7400999413387903,0.06381399004582239,1.6948868717145458
6,0.09867734852351136,-2.424436749986063,-0.6044179738581738,-1.309924307545424,-6.208575866110441,-4.682523324202167,-0.49679059771492357,0.17466761875843334,0.37182815347788867,-2.737399443473969,0.06518214765731765,1.6945337730560603
7,0.09746731835881839,-2.4238710094585056,-0.6039194756537226,-1.3111305379764298,-6.206558465931688,-4.67870899281949,-0.496531454772808,0.1752605288302992,0.37197309031706555,-2.7336815478069156,0.06706530826419062,1.6940474923027788
8,0.09587956829627828,-2.4231286688258327,-0.6032653675344475,-1.3127133021902069,-6.203911319312169,-4.673703989582294,-0.4961897487169783,0.17603744482593536,0.37216315758323615,-2.728801006466402,0.06953658411132489,1.6934088808085568
9,0.09386950332325396,-2.422188878024375,-0.6024372776164272,-1.3147170551622458,-6.200560076050467,-4.667367739353549,-0.49575444134886393,0.1770192495853157,0.3724035975193928,-2.722618943066817,0.072665618306374,1.6925995557645837
10,0.09139477577918197,-2.4210318377230697,-0.6014177598612325,-1.3171840115730926,-6.19643413280091,-4.65956675123742,-0.4952143507862691,0.1782253044238443,0.3726993428215887,-2.7150026003221437,0.0765186538952139,1.69160186313245
11,0.08841525156080429,-2.4196387835229674,-0.6001902801534379,-1.3201541794969949,-6.191466576729877,-4.650174512049328,-0.49455802746566396,0.1796733756524998,0.3730550143184718,-2.7058250832570825,0.08115860174102801,1.6903988480942798
12,0.08489297632740045,-2.417991970156744,-0.5987392023781329,-1.3236653940905476,-6.185594129172102,-4.639071379786006,-0.49377363219237475,0.1813795553464818,0.37347491950616357,-2.6949651006350974,0.08664510631175319,1.6889742363703717
