Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-2.487496158775059,3.847834878741037,0.0499911109157714,-0.4941722522968081,2.8047096597294763,3.3983048570101175,0.3024183795241719,0.17654198260546303,0.5568013975547783,0.0076998385927013885,-0.08102045039953835,1.893796037421905
1,-2.487483218050444,3.8478341342409403,0.049991914141857004,-0.49417845220175405,2.804712092863001,3.3982820666889912,0.30241641543564535,0.17654623256190727,0.5568011694124305,0.007682688632231491,-0.08101788016629233,1.8938108551776804
2,-2.4873936772753793,3.8478289828203147,0.049997471905305,-0.4942213512132624,2.8047289284474175,3.3981243735861444,0.3024028236708149,0.17657563867751933,0.5567995907986424,0.007564023113215724,-0.08100009661116708,1.8939133841807587
3,-2.487153789139678,3.847815181681234,0.050012361674923886,-0.4943362816892019,2.8047740325573183,3.397701898971338,0.3023663958988356,0.17665441512729016,0.556795361302242,0.007246109019674989,-0.08095245851404863,1.8941880731613252
4,-2.486692879873746,3.847788664851361,0.050040970145971815,-0.4945571034532452,2.8048606933758036,3.396890177024288,0.3022963475022557,0.17680575067533405,0.5567872339670416,0.006635292540613162,-0.0808609523799814,1.8947158640736481
5,-2.485943306854916,3.8477455407449765,0.050087495871515904,-0.4949162241056852,2.8050016291653996,3.395570080173838,0.30218226583421115,0.17705180555805103,0.5567740137708647,0.005641949176205592,-0.08071220233589274,1.8955742539512563
6,-2.4848404162137885,3.8476820897240045,0.050155951893791566,-0.4954446193342515,2.8052089962389744,3.393627744437132,0.30201404493961814,0.17741370307288112,0.556754555874937,0.0041804357365577745,-0.08049348555468956,1.8968373607172986
7,-2.483322500440565,3.8475947616590362,0.050250168375561816,-0.496171853224927,2.805494396930656,3.3909544947587893,0.3017818092866137,0.17791151657116838,0.5567277636889568,0.002169043896852018,-0.08019275224775599,1.8985759921742675
8,-2.481330755991386,3.8474801734903603,0.05037379523147657,-0.49712609857276463,2.805868887566747,3.387446770350075,0.30147582892077207,0.1785642523883489,0.5566925867956807,-0.0004700450012555419,-0.0797986493525961,1.9008577174245207
9,-2.478809240894668,3.847335106788987,0.050530304759432015,-0.49833415719270324,2.806342986436647,3.383006050028075,0.3010864283291945,0.17938982908051931,0.556648018777451,-0.00381080418726143,-0.07930054712588906,1.9037469399980675
10,-2.4757048323574393,3.8471565053176744,0.050722994271929854,-0.49982148023038475,2.8069266817637626,3.3775387775548675,0.3006038911831999,0.18040505318071343,0.5565930949857084,-0.007923405000671069,-0.0786885679322465,1.9073049719882822
11,-2.4719671843716764,3.846941472591955,0.050954988727436666,-0.5016121884729702,2.807629439676431,3.370956286976698,0.300018363016423,0.18162559154689084,0.5565268902930561,-0.012874259972314278,-0.07795361659436115,1.9115901085206155
12,-2.467548685320643,3.846687269441163,0.051229243361743206,-0.5037290926599566,2.8084602121788342,3.36317472796315,0.29931975378936887,0.18306594025152756,0.5564485168658131,-0.018726065670992637,-0.0770874117402264,1.9166577019047661
13,-2.4624044155852234,3.8463913115694597,0.05154854631932372,-0.506193713793993,2.809427445121915,3.35411499114632,0.2984976421918803,0.18473938986355404,0.5563571219931562,-0.025537845522896847,-0.07608251764697653,1.9225602348478812
14,-2.4564921051502613,3.84605116711686,0.051915521284695273,-0.5090263034516974,2.810539086174296,3.3437026334599897,0.2975411834416409,0.1866579868999724,0.5562518860068799,-0.03336499279906114,-0.07493237613811422,1.9293473921352837
15,-2.449772091210896,3.8456645542202583,0.05233263011377704,-0.5122458640944731,2.811802592793197,3.3318678034787985,0.29643902224981167,0.18883249117878625,0.5561320203234311,-0.04225931395732312,-0.0736313381412142,1.937066130216486
16,-2.4422072757788986,3.845229338574456,0.05280217546524965,-0.5158701693793253,2.813224940195351,3.318545166757418,0.2951792125440899,0.19127232878802075,0.5559967656372422,-0.052269072520002735,-0.07217469455637532,1.9457607441676243
17,-2.4337630832890094,3.8447435309931866,0.053326303431914475,-0.519915784469677,2.8148126293279208,3.3036738311697227,0.2937491454645505,0.1939855403981479,0.5558453902914412,-0.06343903366665718,-0.07055870612170805,1.9554729315371047
