Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-1.4108798527185182,-2.7809370292380318,1.07893006773479,-2.5202812807250017,-5.457096016117432,1.4230747068793552,0.1338223381909738,0.38815462540084106,0.4397037717229366,-2.623242106592043,0.7072091678511727,0.625715684100939
1,-1.4108575322736163,-2.7809334194926034,1.0789238737400606,-2.5202743025333447,-5.457094490175688,1.4230783024225375,0.1338135154892308,0.38815795897866995,0.43970491240492876,-2.6232325657688897,0.7072083602043374,0.6257425827434782
2,-1.410703090386029,-2.7809084425756945,1.078881015623123,-2.520226018321441,-5.457083931724714,1.4231031810698234,0.13375246632092608,0.3881810193920359,0.4397128050830299,-2.6231665502346506,0.7072027712084895,0.6259287024321629
3,-1.4102893260818803,-2.7808415270723557,1.0787661947075744,-2.520096660388487,-5.457055644644127,1.4231698332996243,0.1335888906344854,0.38824275202780983,0.43973394992472586,-2.6229896909893258,0.7071877922191441,0.6264273334286743
4,-1.4094943396973434,-2.7807129589152297,1.078545583447478,-2.519848118418097,-5.4570012952386815,1.4232978956159226,0.13327452581965152,0.3883611643166485,0.439774575016655,-2.622649892816367,0.7071589896613206,0.627385373966569
5,-1.4082014597571224,-2.780503869559069,1.0781868051359078,-2.5194439166178273,-5.456912907239302,1.423506162327228,0.13276305673725625,0.388553181538792,0.43984063887243247,-2.6220973112649184,0.707112084630805,0.6289434147909014
6,-1.406299169852935,-2.7801962241552514,1.077658913613494,-2.5188491908587003,-5.456782856804114,1.4238125973255369,0.13201000847042307,0.38883445567034325,0.43993783256844876,-2.6212843321614425,0.7070429271751563,0.6312358225627771
7,-1.4036810355219937,-2.7797728097262944,1.0769323729769684,-2.518030665814732,-5.45660386751948,1.4242343458652877,0.13097262645788538,0.38921913520526313,0.4400715815705243,-2.6201655532746364,0.7069474662309628,0.6343908222468045
8,-1.4002456311254883,-2.779217223340374,1.0759790372877096,-2.5169566321024552,-5.456369005401026,1.424787746342321,0.12960974903865494,0.38971960309334397,0.4402470473078859,-2.6186977678203167,0.7068217161317427,0.6385305785521381
9,-1.3958964667270677,-2.778513860285838,1.0747721302802884,-2.5155969234204476,-5.456071673894681,1.4254883420728353,0.12788167783063084,0.3903461891755945,0.44046912854464626,-2.616839949554852,0.7066617205413683,0.6437712764508221
10,-1.390541914971323,-2.7776479022457234,1.0732862250710131,-2.5139228936888536,-5.455705608877705,1.4263508930723459,0.12575005174777124,0.39110686280245627,0.44074246259291383,-2.614553239264296,0.7064635146109709,0.6502232007530672
11,-1.384095137962268,-2.7766053054722724,1.0714972238664748,-2.511907394188912,-5.455264873659724,1.4273893878346413,0.12317773080279686,0.3920069107120441,0.4410714264059491,-2.6118009325095413,0.7062230861028352,0.6579908146800256
12,-1.3764740141418228,-2.7753727889614472,1.0693823376720923,-2.509524750702481,-5.454743853983762,1.4286170551107424,0.12012869612303473,0.3930486047476866,0.44146013758450464,-2.608548468534026,0.7059363361729601,0.6671728373423129
13,-1.3676010651682948,-2.7739378226274476,1.0669200660006584,-2.506750740651562,-5.45413725302727,1.430046375687859,0.11656797280881162,0.3942308636260785,0.44191245532464934,-2.604763420278367,0.7055990404546265,0.6778623200083858
14,-1.3574033827948615,-2.7722886154772253,1.0640901765808835,-2.5035625702378272,-5.453440086403165,1.4316890941683478,0.1124615823731578,0.3955489127452592,0.442431981331072,-2.6004154854748625,0.7052068110386515,0.6901467210319147
15,-1.345812555748052,-2.770414103785001,1.060873685065943,-2.4999388515821424,-5.45264767716086,1.4335562307486698,0.10777653150700707,0.39699394595721277,0.4430220607160771,-2.5954764788132176,0.7047550599019494,0.7041079793024018
16,-1.3327645966062294,-2.7683039392667808,1.0572528347420211,-2.495859579864095,-5.451755650787294,1.4356580929983485,0.10248084380517969,0.3985527933301032,0.443685782901242,-2.589920325176868,0.7042389642944715,0.7198225860887147
17,-1.318199868678073,-2.7659484772548697,1.053211076236857,-2.4913061104615157,-5.450759930207966,1.4380042876389272,0.09654364085480219,0.4002075991917779,0.4444259825360055,-2.583723053946449,0.7036534345555455,0.7373616551614767
18,-1.3020630128810597,-2.7633387648723904,1.0487330472282888,-2.486261136090008,-5.4496567307879715,1.4406037323229264,0.08993527871843932,0.4019355151752268,0.4452452404452748,-2.576862794353571,0.7029930847938181,0.7567909911069932
19,-1.2843028746199474,-2.760466529207798,1.0438045521528005,-2.4807086639424707,-5.448442555333029,1.4434646674128022,0.08262754532691644,0.403708413568179,0.44614588461648086,-2.5693197718440643,0.7022522068301547,0.778171155782666
20,-1.2648724306652561,-2.7573241654893956,1.0384125419140666,-2.4746339928286236,-5.447114189090517,1.446594667759903,0.07459392361818024,0.40549262698653266,0.44712999123530844,-2.5610763053760444,0.7014247477696777,0.8015575329108894
21,-1.2437287160317494,-2.7539047252598507,1.032545093591497,-2.468023690314533,-5.445668694750501,1.4500006544834283,0.06580992440410918,0.40724872122180633,0.4481993857786064,-2.5521168055349253,0.7005042915370358,0.8270003908646656
