Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-3.7013170923415575,-1.6765965508421827,-0.24610031523886255,-5.054591980233769,1.310886500125464,3.900742609393041,-0.10266518831989194,-0.11738799484822071,0.5959139939998778,-2.5937296566799777,-0.6678754551544134,2.909841109803157
1,-3.7013099106287557,-1.6765947529323777,-0.24609548900242018,-5.054587606985984,1.3108815529543816,3.900737875801258,-0.10266591889289566,-0.1173882667293055,0.5959130946405631,-2.5937336596653924,-0.6678640136123426,2.9098516391185516
2,-3.70126021819269,-1.6765823126523909,-0.24606209481743052,-5.05455734716608,1.3108473219861585,3.9007051226525964,-0.10267097363134672,-0.11739014861396635,0.595906871483502,-2.593761354991058,-0.6677848465571997,2.9099244941841214
3,-3.7011270874951103,-1.6765489839753551,-0.24597262866332756,-5.054476278270059,1.3107556140112795,3.9006173738949483,-0.10268451302394963,-0.11739519602114298,0.5958901971780038,-2.593835531518529,-0.6675727542421027,2.910119675936036
4,-3.700871296720317,-1.6764849478944457,-0.2458007327948933,-5.054320516480316,1.3105794108186615,3.900448777747599,-0.10271051579738388,-0.11740491699756851,0.5958581522915467,-2.593977961379836,-0.6671652654349826,2.9104946730538312
5,-3.700455306247957,-1.6763808065329475,-0.24552117993156358,-5.05406720233893,1.3102928529887796,3.900174591194035,-0.10275277253554843,-0.11742079111292708,0.5958060163557728,-2.59420934329331,-0.6665026116853079,2.911104484514229
6,-3.6998432351258126,-1.6762275772543245,-0.2451098574467333,-5.05369448642096,1.309871223686791,3.8997711644747524,-0.10281487657703901,-0.11744429383907319,0.5957292571585924,-2.5945492252493567,-0.6655277052247386,2.9120016390237837
7,-3.6990008375425965,-1.6760166867722874,-0.24454375155706226,-5.053181515007728,1.3092909324556612,3.8992159255800676,-0.10290021255643193,-0.11747692526433054,0.595623518672002,-2.5950159107642934,-0.6641861199989663,2.913236212562938
8,-3.697895479300742,-1.6757399652608624,-0.24380093151178053,-5.052508415760118,1.3085294990092877,3.898487364742921,-0.10301194287293668,-0.11752024213296253,0.5954846080104196,-2.595626352801497,-0.6624260754328755,2.914855845476447
9,-3.6964961142891988,-1.6753896404644597,-0.24286053378199401,-5.051656283391864,1.3075655370256265,3.89756501893169,-0.10315299228931442,-0.11757589223497159,0.5953084818208676,-2.596396039354682,-0.660198422635346,2.9169057607382434
10,-3.694773260956221,-1.674958331807942,-0.24170274624999002,-5.0506071653428375,1.306378737939816,3.8964294563429958,-0.10332603078857533,-0.1176456502036021,0.5950912325123319,-2.5973388745575847,-0.6574566328494502,2.919428785177831
11,-3.692698978782163,-1.6744390445066915,-0.24030879239854286,-5.049344047452345,1.304949854737303,3.895062260894509,-0.10353345474924056,-0.11773145380804882,0.5948290747357012,-2.5984670590096353,-0.6541567880452521,2.922465375559026
12,-3.6902468447522687,-1.6738251636766805,-0.23866091550021928,-5.047850839632416,1.3032606857469673,3.893446016717763,-0.10377736644470989,-0.11783543985739857,0.5945183325266579,-2.5997909727734934,-0.6502575736333777,2.926053651433363
13,-3.687391929829468,-1.6731104484445383,-0.23674236280668404,-5.046112361541093,1.3012940584342465,3.8915642926509584,-0.10405955183079206,-0.11795997885899165,0.5941554275209286,-2.601319064197289,-0.6457202733465439,2.9302294366382826
14,-3.6841107754271656,-1.6722890260576198,-0.2345373697380055,-5.044114328255724,1.2990338131942616,3.889401626731773,-0.10438145655953558,-0.11810770760042956,0.5937368686437504,-2.603057747337152,-0.6405087663925328,2.9350263111688477
15,-3.680381369882035,-1.6713553859940742,-0.23203114407196118,-5.041843335946255,1.2964647871449417,3.8869435106901706,-0.10474416014843947,-0.11828155884956776,0.5932592436628293,-2.6050113103052586,-0.6345895270255234,2.9404756749222356
16,-3.6761831249268098,-1.6703043740729133,-0.22920985013334313,-5.039286847548518,1.2935727979201497,3.8841763744412074,-0.1051483482427861,-0.11848478739140124,0.5927192129761402,-2.607181836352707,-0.6279316267142598,2.9466068245044643
17,-3.6714968521630778,-1.6691311865640799,-0.2260605929832637,-5.036433178437524,1.2903446274628059,3.8810875705778423,-0.10559428293561253,-0.11872099164531515,0.5921135059824991,-2.609569138928647,-0.6205067391062187,2.9534470439127367
18,-3.6663047395340724,-1.6678313642985154,-0.222571402608461,-5.033271482100754,1.2867680058180153,3.8776653588637453,-0.10608177115472023,-0.11899413013153767,0.5914389203537703,-2.6121707113560486,-0.6122891479989128,2.9610217094835853
19,-3.6605903277974643,-1.66640078677823,-0.2187312181106043,-5.029791735811451,1.2828315949261904,3.8738988907261036,-0.10661013118864394,-0.11930853208291586,0.590692324492889,-2.61498169115298,-0.6032557585347168,2.969354409049995
20,-3.654338486998155,-1.6648356662863693,-0.2145298718955999,-5.025984726301908,1.278524972416178,3.8697781937484335,-0.1071781575028308,-0.11966890152873028,0.5898706634215664,-2.617994838431406,-0.593386111836722,2.978467074804894
21,-3.6475353929410685,-1.6631325419972833,-0.2099580738628963,-5.021842035436761,1.273838615398383,3.865294156163385,-0.10778408409209936,-0.12008031421291111,0.5889709682956991,-2.621200527248469,-0.58266240330263,2.9883801289491974
