Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.065459601710214,4.063532750347845,0.019174587590324407,0.5254552576745878,-0.14478381357175954,4.112938613788881,0.28865136808043573,0.014226523281275013,0.5247002788636025,2.4370670030483943,0.142306383047757,-0.6662536465572343
1,4.065438345859175,4.063534257243728,0.019179005579981364,0.5254712560009285,-0.14478052762047347,4.112926559039759,0.2886509875532271,0.014219407691166908,0.5246996443685095,2.4370771369075572,0.1423034606378932,-0.6662713892691353
2,4.065291270217489,4.063544683910653,0.01920957498238169,0.5255819532441584,-0.1447577911328554,4.112843148596244,0.28864835022792745,0.01417017393172533,0.5246952540240514,2.4371472556012073,0.14228323727773812,-0.6663941602519218
3,4.064897240777093,4.06357261792941,0.019291473278951334,0.5258785215426407,-0.14469687794974792,4.112619684193813,0.2886412471898238,0.014038282014749338,0.5246834911774833,2.437335105567713,0.14222903698355893,-0.6667231080466504
4,4.064140171989185,4.0636262889792185,0.019448828638117876,0.5264483332857389,-0.144579842355513,4.112190330681247,0.2886274469509785,0.013784912074315474,0.5246608877624515,2.437696012488825,0.14212481748686626,-0.6673552663261896
5,4.062908957130299,4.063713573774302,0.019704734388593298,0.5273750135241471,-0.14438950831329378,4.111492076529404,0.2886045746780377,0.013372973243292518,0.5246241200223276,2.438282899786319,0.14195509708267048,-0.6683837173096635
6,4.0610973986683865,4.063842001000459,0.020081263492656688,0.5287384923802215,-0.1441094587002764,4.1104646943400125,0.28856995598795526,0.012767122868195261,0.5245700036708433,2.439146302708425,0.1417048634037674,-0.6698977871799304
7,4.058604138628895,4.064018756251636,0.02059948301943701,0.5306150574583115,-0.1437240245429517,4.109050701354439,0.28852043238121405,0.011933795167717283,0.5244954887328178,2.4403343788141814,0.14135946886495368,-0.6719832682759445
8,4.055332588960844,4.064250686966507,0.021279468618195796,0.5330774062550905,-0.14321827425237724,4.107195319962486,0.2884521551880225,0.010841238931867985,0.524397654353794,2.441892915623258,0.1409045178559787,-0.6747226634323363
9,4.051190861902911,4.064544307365038,0.022140318991609925,0.5361946985698869,-0.14257800285943883,4.10484643821116,0.2883603647362515,0.00945956433861079,0.5242737039140982,2.443865336175083,0.1403257511207427,-0.6781954484031545
10,4.046091700349503,4.064905803385066,0.023200170369054342,0.5400326089150155,-0.14178972125011255,4.101954570313462,0.2882391612980875,0.00776079940002047,0.5241209608262837,2.4462927032422646,0.13960893310784414,-0.6824783488058941
11,4.039952408216844,4.06534103761887,0.024476210979884783,0.5446533789261082,-0.1408406454007264,4.09847281715717,0.2880812742263929,0.00571895691138505,0.5239368654318487,2.4492137229769115,0.13873974838585815,-0.6876456284277779
12,4.032694780809045,4.065855554249748,0.02598469552672052,0.550115869772445,-0.13971868561322226,4.0943568268136135,0.2878778355445731,0.0033101130398051973,0.5237189734409069,2.4526647488417876,0.13770371346353397,-0.6937693860240056
13,4.024245035184192,4.066454583988586,0.027740959658727107,0.5564756145672852,-0.1384124357504175,4.089564755046463,0.28761816409965146,0.0005124988339901548,0.5234649563750359,2.4566797867962915,0.1364861105222186,-0.7009198578858118
14,4.014533740520418,4.067143049010434,0.029759434444899098,0.5637848707781988,-0.13691116247126697,4.0840572258205095,0.2872895662216781,-0.0026933940508804093,0.5231726044773958,2.4612905028717478,0.1350719496398903,-0.7091657234490786
15,4.003495748481986,4.067925567891076,0.03205366084734279,0.5720926726373965,-0.13520479446612463,4.077797291810446,0.2868771586473988,-0.006324692249726913,0.5228398325442166,2.466526234478329,0.13344596604922918,-0.7185744110417558
16,3.9910701235853683,4.068806460543611,0.03463630419455897,0.5814448835520618,-0.13328391169200549,4.070750394909652,0.28636371925468523,-0.010396003319259845,0.5224646891074112,2.4724140070285023,0.13159265881270293,-0.7292124005281567
17,3.977200073565325,4.069789753155017,0.03751916865472563,0.5918842485146816,-0.13113973460784736,4.062884326738971,0.28572957090724793,-0.014919261640873743,0.5220453693590861,2.47897855772301,0.12949637700179753,-0.7411455191055657
18,3.961832879740982,4.07087918312273,0.04071321170898072,0.6034504465133768,-0.12876411340977262,4.0541691891554965,0.28495250341515155,-0.019903557691023605,0.5215802321552774,2.486242368601747,0.12714145902083313,-0.7544392258575995
19,3.944919827381913,4.072078203991216,0.044228558624704886,0.6161801429422343,-0.12614951726635004,4.044577354761353,0.2840077382624045,-0.025354951459717348,0.5210678213688333,2.4942257111814192,0.12451243010316804,-0.7691588798920003
20,3.9264161360742147,4.073389990388548,0.048074516928804156,0.6301070420116375,-0.12328902355385665,4.034083427412479,0.282867940323674,-0.031276271586528064,0.5205068917807514,2.502946705144677,0.12159426221381174,-0.7853699860190422
21,3.90628089008659,4.074817442962969,0.052259590880992766,0.6452619391585968,-0.12017630709153945,4.022664202727404,0.2815032802728333,-0.03766690265075841,0.5198964396066394,2.5124213935643605,0.11837269960312592,-0.803138410998995
22,3.8844769687364247,4.076363193319479,0.05679149594707586,0.6616727734570819,-0.11680562937687722,4.010298628596041,0.27988155076189425,-0.044522563966177396,0.5192357376515306,2.5226638369889103,0.11483465205880622,-0.8225305624476813
23,3.860970976755868,4.078029608956397,0.06167717327223212,0.6793646800283514,-0.1131718278208424,3.996967765688456,0.2779683387075619,-0.05183508415354667,0.5185243749737941,2.5336862283254917,0.110968656488443,-0.8436135215863647
24,3.835733174657911,4.079818798201943,0.06692280415429669,0.698360042451285,-0.10927030498316279,3.9826547479636596,0.2757272551553632,-0.059592176653677185,0.5177623008190905,2.5454990297823956,0.10676540582776163,-0.8664551202056905
25,3.808737409102466,4.081732615150804,0.07253382451704381,0.7186785451727145,-0.1050970178075834,3.9673447431783853,0.2731202231951909,-0.06777722215366899,0.5169498724603265,2.55811113212431,0.1022183424110617,-0.8911239515304633
26,3.7799610432624453,4.083772664600713,0.07851493938346948,0.7403372259177532,-0.10064846685712833,3.9510249133958713,0.2701078232815811,-0.07636906458079373,0.5160879064516188,2.5715300351195727,0.09732431086744844,-0.9176893041653157
27,3.749384887189842,4.08594030698902,0.08487013734907435,0.7633505281001292,-0.09592168554936244,3.9336843754946433,0.2666496940810388,-0.08534182782298187,0.5151777326757628,2.585762046303841,0.0920842633327998,-0.9462210080050989
28,3.716993128181807,4.088236663329265,0.0916027050551464,0.7877303532325153,-0.09091422939165314,3.9153141616772973,0.26270498565170675,-0.0946647606149529,0.5142212504381458,2.6008124930650887,0.08650400731258348,-0.976789180933362
29,3.6827732611467296,4.090662620147751,0.09871524166204351,0.8134861133368594,-0.08562416521643239,3.89590717997928,0.25823286039397186,-0.10430211704216363,0.5132209857380496,2.616685940622163,0.08059498391897282,-1.0094638653236272
30,3.646716018970317,4.093218834420122,0.10620967332247654,0.8406247833547171,-0.08005006041645828,3.875458174777673,0.25319303584243347,-0.11421307982649662,0.5121801487334012,2.6333864058191274,0.07437506146516609,-1.0443145438114587
31,3.6088153028816716,4.09590573850793,0.11408726765479174,0.8691509535575817,-0.07419097218007692,3.853963687299971,0.24754636205978311,-0.12435173294494678,0.5111026903098256,2.650917553936521,0.06786932656046903,-1.0814095245309043
32,3.5690681128193726,4.09872354509521,0.12234864821625366,0.899066881957215,-0.06804643672648432,3.83142201613287,0.241255425211147,-0.13466708918758827,0.5099933565717047,2.669282863129586,0.06111085194364426,-1.120815187027317
33,3.527474477797554,4.10167225212506,0.13099380897632779,0.9303725467159791,-0.06161645854098802,3.807833177731043,0.2342851679200971,-0.1451031769944504,0.5088577399940293,2.6884857389000922,0.05414141735467771,-1.1625950814129766
34,3.484037386271983,4.104751647736203,0.14002212878996342,0.9630656985571673,-0.054901499610269036,3.7831988669259267,0.2266035163148908,-0.15559918935478737,0.5077023259110658,2.708529559505292,0.047012156819309196,-1.206808875102575
35,3.4387627165061407,4.107961315199568,0.14943238587087626,0.9971419131753344,-0.04790246865764364,3.757522417434501,0.2181820033436874,-0.16608969576259303,0.5065345329727974,2.7294176327659043,0.039784102864712255,-1.2535111437834787
36,3.391659166937301,4.111300637854864,0.15922277226483117,1.032594643646629,-0.040620710378325056,3.730808762368072,0.20899637804073218,-0.17650491627990936,0.505362746173879,2.7511530457518436,0.032528595483922666,-1.3027500063309851
37,3.342738186542608,4.1147688040471495,0.16939090832292508,1.069415272839123,-0.03305799467468537,3.703064394741054,0.1990271910168575,-0.18677105476976633,0.5041963410532049,2.773738391711122,0.02532752124948875,-1.3545656074212573
38,3.2920139052051587,4.118364812063408,0.17993385717486948,1.1075931658231442,-0.025216505891517346,3.674297327979752,0.1882603475598334,-0.19681068645079025,0.5030456976754372,2.7971753637566574,0.01827334603291998,-1.4089884569171645
39,3.239503064080079,4.12208747506912,0.19084813920227317,1.1471157222816055,-0.017098832051296198,3.6445170564311424,0.17668762136562796,-0.20654319324061218,0.5019222030388523,2.8214642125626037,0.011468903584790892,-1.4660376420050618
40,3.185224945960604,4.125935426044838,0.2021297465119254,1.1879684289203387,-0.00870795408944125,3.613734515871657,0.1643071240462212,-0.21588523905102935,0.5008382406062357,2.8466030758364083,0.005026902131524661,-1.5257189367879302
41,3.129201305644157,4.12990712272276,0.2137741574090779,1.2301349118784222,-4.72350895779905e-05,3.581962044015963,0.15112372809617924,-0.2247512764320796,0.4998071657266211,2.8725872005922146,-0.0009308873972605972,-1.5880228446916367
42,3.07145630029843,4.1340008525233,0.22577635087072845,1.2735969891385146,0.008879590481200295,3.549213341025747,0.13714944382530084,-0.23305407588299612,0.49884326580470545,2.899408094896633,-0.006274794354472656,-1.6529226214574857
