timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749047975.1462748,4.471346855163574,-0.4902351659587403,-0.9459805488586426,-2.4354311428465785,0.09016142785549164,0.03671859949827194,0.015347483567893505,0.00044741862802766263,-0.007787247654050589,-0.007659393362700939,-0.0013380260206758976,0.00032087930594570935,0.18881405889987946,-0.8921176195144653,-0.10731630027294159,0.18093764781951904,-0.528308093547821,0.13735651969909668
1749047975.1463203,4.47139310836792,-0.49030788362536626,-0.9459959268569946,-2.435408731500143,0.09015446901321411,0.03670312464237213,0.013063420541584492,0.0003065513737965375,-0.005634098779410124,-0.00542669789865613,-0.0010665085865184665,0.0003042171592824161,0.2211398482322693,-0.8837596774101257,-0.09449608623981476,0.1970576047897339,-0.5180055499076843,0.15849348902702332
1749047975.1463604,4.4714436531066895,-0.4902421993068238,-0.9459888935089111,-2.435408731500143,0.09018546342849731,0.03669952601194382,0.011896862648427486,-4.927931149723008e-05,-0.0036708314437419176,-0.003546703839674592,-0.0008877044310793281,0.00028822198510169983,0.24228881299495697,-0.9366031289100647,-0.0861840695142746,0.1923285871744156,-0.5132333040237427,0.14199715852737427
1749047975.146398,4.471409797668457,-0.49024708688769536,-0.9460127353668213,-2.435408731500143,0.09016144275665283,0.03672361373901367,0.010299148969352245,-0.0002679612080100924,-0.0027034743689000607,-0.0024225779343396425,-0.0007609082385897636,0.0002736482711043209,0.17930810153484344,-0.9337776899337769,-0.08603328466415405,0.20639902353286743,-0.5058661699295044,0.16412293910980225
1749047975.1464355,4.471484661102295,-0.49029381692919927,-0.9459973573684692,-2.435408731500143,0.09015446901321411,0.036715030670166016,0.0089961476624012,-0.00040304797585122287,-0.0019770467188209295,-0.001804730505682528,-0.0005885452846996486,0.0002604428736958653,0.1533411592245102,-0.9278383851051331,-0.08982411026954651,0.21803779900074005,-0.49170613288879395,0.15624836087226868
1749047975.1464727,4.471480846405029,-0.49030228078875737,-0.9460368156433105,-2.4354049168028773,0.09018208086490631,0.03671139106154442,0.005517692770808935,-0.0014055464416742325,-0.0015485428739339113,-0.0014354480663314462,-0.0004997554933652282,0.00024845494772307575,0.12012503296136856,-0.9284879565238953,-0.07776288688182831,0.21589338779449463,-0.499075710773468,0.14356255531311035
1749047975.14651,4.471469879150391,-0.4903091949275513,-0.9460402727127075,-2.435408731500143,0.09015797078609467,0.036742668598890305,0.002118353033438325,-0.001576493144966662,-0.0012728797737509012,-0.0010903120273724198,-0.0004159997624810785,0.00023751903790980577,0.1287132054567337,-0.9295386075973511,-0.07184983789920807,0.23806360363960266,-0.48456573486328125,0.1498887687921524
1749047975.1465468,4.471426486968994,-0.4903091949275513,-0.9460057020187378,-2.4354239902892054,0.09017366170883179,0.03671139106154442,-0.0006995915318839252,-0.00200655241496861,-0.001080895308405161,-0.0009019525605253875,-0.0003343525168020278,0.00022750318748876452,0.11473528295755386,-0.9294466376304626,-0.05605892837047577,0.25704264640808105,-0.46384352445602417,0.15404993295669556
1749047975.146584,4.471485614776611,-0.4903330367854615,-0.9460402727127075,-2.4354239902892054,0.09013910591602325,0.03672362491488457,-0.0017082494450733066,-0.0019971004221588373,-0.0009394034859724343,-0.00036772366729564965,-0.00029881621594540775,0.00021830215700902045,0.13099800050258636,-0.9578930735588074,-0.03628723323345184,0.24976631999015808,-0.46566253900527954,0.1458176076412201
1749047975.1466215,4.471477031707764,-0.49034495771441655,-0.9460248947143555,-2.435408731500143,0.09015446901321411,0.0367426760494709,-0.0030151361133903265,-0.002358147408813238,-0.0007415915606543422,-7.549172005383298e-05,-0.00027458081603981555,0.0002098156837746501,0.12874218821525574,-0.9646756052970886,-0.022409185767173767,0.25597482919692993,-0.44568270444869995,0.16072019934654236
1749047975.1466584,4.471477031707764,-0.49035687864337163,-0.946043848991394,-2.4354001484312953,0.09016670286655426,0.03669236600399017,-0.00292509444989264,-0.003028162056580186,-0.0006525447242893279,-1.334017997578485e-05,-0.00025486148661002517,0.00020196265541017056,0.09864601492881775,-0.9676641821861267,-0.027520015835762024,0.2559829354286194,-0.4609827399253845,0.15648218989372253
