timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749046744.9102817,3.7129364013671875,-0.8718316119960328,0.27114755312074834,4.338445349330566,-2.4135010878192347,-2.543436113988058,-0.0012890613870695233,-0.0008294372237287462,-0.00047302909661084414,0.0014788045082241297,-0.00042906307498924434,-0.0010267646284773946,0.1196587085723877,-1.3760037422180176,-1.0790146589279175,-0.4247550070285797,-0.30788105726242065,-0.07283297926187515
1749046744.9103284,3.7129173278808594,-0.8718190354159852,0.2711437384234827,4.338433428401611,-2.413492743168966,-2.543462340031759,-0.0035968399606645107,-0.0012314673513174057,-0.00042797400965355337,0.0011520866537466645,-0.0001279980642721057,-0.0008975855889730155,0.13946834206581116,-1.3992102146148682,-1.0828702449798584,-0.41974154114723206,-0.2775615453720093,-0.05549829453229904
1749046744.9103694,3.7129015922546387,-0.8718121212771912,0.2711551825152796,4.338449164027832,-2.413504664097921,-2.543455187474386,-0.0030540083535015583,-0.001268132939003408,-0.00039076473331078887,0.0008374553872272372,-2.261860208818689e-05,-0.0007975068874657154,0.11807484179735184,-1.4226839542388916,-1.0831571817398071,-0.4332294464111328,-0.26035648584365845,-0.052781637758016586
1749046744.9104078,3.71289324760437,-0.8718589109233399,0.2711384932147425,4.338457270259521,-2.413473669682638,-2.543462340031759,-0.0026241769082844257,-0.002132902853190899,-0.0003595127200242132,0.0006047020433470607,0.0016751012299209833,-0.0007176180952228606,0.07876762002706528,-1.4400842189788818,-1.0700502395629883,-0.450107604265213,-0.2424410879611969,-0.04337109252810478
1749046744.9104445,3.712905168533325,-0.8718281549266358,0.2711404005633753,4.338426275844238,-2.413480822240011,-2.5434933344470423,-0.002544571878388524,-0.0020343505311757326,-0.00028398173162713647,0.00041351086110807955,0.004031423479318619,-0.0005866528954356909,0.0690859779715538,-1.429931402206421,-1.0765994787216187,-0.47141724824905396,-0.25790226459503174,-0.03878451883792877
1749046744.910482,3.7128658294677734,-0.8718469899943848,0.2711404005633753,4.338480158443115,-2.4134729544269007,-2.5434706846820276,-0.0036952532827854156,-0.0017470342572778463,-0.0002491135091986507,-1.1758925211324822e-05,0.004727962426841259,-0.0005260449834167957,0.04433556646108627,-1.4331656694412231,-1.0724529027938843,-0.46525052189826965,-0.23949676752090454,-0.02752162516117096
1749046744.9105191,3.7128849029541016,-0.8718469899943848,0.2711437384234827,4.338445349330566,-2.413443152104513,-2.543443266545431,-0.005592831410467625,-0.0015221606008708477,-0.0002320475468877703,-0.0002988748310599476,0.0036951100919395685,-0.0004835180297959596,0.0657012090086937,-1.4339473247528076,-1.0605885982513428,-0.4916987717151642,-0.22763365507125854,-0.0210738368332386
1749046744.910556,3.7128570079803467,-0.8718350690654297,0.2711370627032679,4.338441534633301,-2.4134538809405726,-2.5434778372394007,-0.005869892425835133,-0.0012412695214152336,-0.0001708184281596914,-0.0003428350610192865,0.0029225621838122606,-0.00044864488882012665,0.07835366576910019,-1.4523332118988037,-1.045688271522522,-0.49981972575187683,-0.20631983876228333,-0.03445221856236458
1749046744.9105928,3.7128522396087646,-0.8718316119960328,0.2711551825152796,4.338441534633301,-2.413480822240011,-2.543474260960714,-0.006065695080906153,-0.0011690211249515414,-0.00015459027781616896,-0.0003907890641130507,0.002434379421174526,-0.00025360050494782627,0.054227881133556366,-1.4725136756896973,-1.0529879331588745,-0.5203650593757629,-0.20067042112350464,-0.02492368407547474
1749046744.9106293,3.7128522396087646,-0.8718316119960328,0.2711551825152796,4.338441534633301,-2.413480822240011,-2.543474260960714,-0.006065695080906153,-0.0011690211249515414,-0.00015459027781616896,-0.0003907890641130507,0.002434379421174526,-0.00025360050494782627,0.054227881133556366,-1.4725136756896973,-1.0529879331588745,-0.5203650593757629,-0.20067042112350464,-0.02492368407547474
1749046744.9106658,3.712876558303833,-0.8718694013408204,0.27114850679506475,4.338445349330566,-2.4134140650378626,-2.5434587637530726,-0.005954457446932793,-0.0010171968024224043,4.2963009036611766e-05,-0.0007283747545443475,0.0028332702349871397,-0.00014040512905921787,0.03887399286031723,-1.4434558153152466,-1.0556150674819946,-0.5012470483779907,-0.19323016703128815,-0.009457265958189964
1749046744.910703,3.712804079055786,-0.8718002599528809,0.27113372484316045,4.338429613704346,-2.4134257475482386,-2.5434322992907923,-0.0062368642538785934,-0.0007930739666335285,0.00014088736497797072,-0.0009530282695777714,0.0035692749079316854,-0.00010491866123629734,0.04822696000337601,-1.472336769104004,-1.0593664646148682,-0.513641893863678,-0.189950630068779,-0.009590419009327888
1749046744.910741,3.712785005569458,-0.8718316119960328,0.27116424242128545,4.338426275844238,-2.413445774708883,-2.543462340031759,-0.005643711891025305,-0.0007235060911625624,0.0001396860316162929,-0.0010637658415362239,0.0031864226330071688,-6.337588274618611e-05,0.03933168202638626,-1.4866912364959717,-1.0463413000106812,-0.5316184759140015,-0.17453132569789886,-0.015366824343800545
1749046744.910783,3.712773084640503,-0.8718469899943848,0.27114850679506475,4.3384105402180175,-2.4134331385241907,-2.5434587637530726,-0.005894622765481472,-0.0004890474956482649,0.0001331914827460423,-0.0012522006873041391,0.00300529389642179,-4.919040293316357e-05,0.06228063255548477,-1.477896809577942,-1.0475767850875854,-0.5358063578605652,-0.17132790386676788,0.007032398134469986
1749046744.9108255,3.712768316268921,-0.8718504470637818,0.27116090456117803,4.338429613704346,-2.4134331385241907,-2.5434468428241175,-0.005778804887086153,-0.0004396997101139277,0.0001476246543461457,-0.0012894015526399016,0.0028899293392896652,-4.483047450776212e-05,0.06130889803171158,-1.48618745803833,-1.0473028421401978,-0.5316630005836487,-0.17127372324466705,0.012568943202495575
1749046744.9108682,3.7127490043640137,-0.8718386453441163,0.2711728254901331,4.338429613704346,-2.4134367148028772,-2.543455187474386,-0.00550010846927762,-0.0004005331720691174,0.0001602561678737402,-0.0013203155249357224,0.0026873957831412554,-1.82884577952791e-05,0.06194109469652176,-1.490844488143921,-1.0576339960098267,-0.5373003482818604,-0.1802002638578415,-0.006311453878879547
1749046744.9109118,3.712733268737793,-0.8718190354159852,0.27119142213930303,4.338441534633301,-2.4134212175952356,-2.5434587637530726,-0.004422174300998449,-0.00036778621142730117,0.00015462757437489927,-0.0011409641010686755,0.0024520449806004763,-3.2317623208655277e-06,0.0718444362282753,-1.4800323247909546,-1.0501461029052734,-0.5423491597175598,-0.17248491942882538,-0.004603926092386246
1749046744.9109507,3.7127320766448975,-0.8718504470637818,0.27117950121034795,4.338429613704346,-2.4134021441089075,-2.543462340031759,-0.004452054388821125,-0.000339993042871356,0.0001483367959735915,-0.0010759487049654126,0.002196600893512368,-5.710863320018689e-07,0.07842282205820084,-1.5079686641693115,-1.0541106462478638,-0.5431159734725952,-0.15986119210720062,-0.0007703788578510284
1749046744.9109876,3.7127320766448975,-0.8718072933009644,0.27117616335024053,4.338417692775391,-2.413393799458639,-2.543474260960714,-0.004132219590246677,-0.0003161056956741959,0.00014247067156247795,-0.0010268240002915263,0.0020746623631566763,-1.0091693525282608e-07,0.049711622297763824,-1.478659987449646,-1.0669559240341187,-0.5454707145690918,-0.17595617473125458,-0.012031033635139465
