timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749048073.9582953,0.09304682910442352,-1.8149339161314906,2.215389076863424,-3.6787764034666957,4.4788994789123535,5.307201862335205,0.00046232453314587474,-0.001651526428759098,0.0005725156515836716,-0.011747905984520912,0.007312070112675428,0.013978508301079273,0.2532929480075836,-0.7834493517875671,-0.8252974152565002,-0.5223335027694702,0.21331150829792023,0.1435217559337616
1749048073.9583416,0.09305508434772491,-1.814906736413473,2.2153542677508753,-3.6788202724852503,4.4789276123046875,5.307194232940674,0.0004943894455209374,-0.0013481186470016837,0.0005869191372767091,-0.010053262114524841,0.004836114589124918,0.013015346601605415,0.25126445293426514,-0.7805535197257996,-0.8381163477897644,-0.5121858716011047,0.18783868849277496,0.13574081659317017
1749048073.9583824,0.09302003681659698,-1.814911504785055,2.215341869984762,-3.678840299645895,4.478942394256592,5.307225704193115,0.0004600818210747093,-0.0010611716425046325,0.0005393559113144875,-0.007537355646491051,0.003244788618758321,0.011772708967328072,0.27832090854644775,-0.796577513217926,-0.8306577205657959,-0.5065566897392273,0.17949621379375458,0.13905540108680725
1749048073.9584215,0.09302003681659698,-1.814911504785055,2.215341869984762,-3.678840299645895,4.478942394256592,5.307225704193115,0.0004600818210747093,-0.0010611716425046325,0.0005393559113144875,-0.007537355646491051,0.003244788618758321,0.011772708967328072,0.27832090854644775,-0.796577513217926,-0.8306577205657959,-0.5065566897392273,0.17949621379375458,0.13905540108680725
1749048073.9584591,0.09302734583616257,-1.8149153194823207,2.215341869984762,-3.6788364849486292,4.4788994789123535,5.307249546051025,0.00042404505074955523,-0.0008553677471354604,0.0005668956437148154,-0.0052459086291491985,0.002227775054052472,0.009921353310346603,0.2514081597328186,-0.8075898289680481,-0.8408178091049194,-0.49300041794776917,0.17357398569583893,0.12623664736747742
1749048073.9584968,0.09304320067167282,-1.8149424992003382,2.215358082448141,-3.67882837871694,4.478864669799805,5.3072733879089355,0.00042751594446599483,-0.0007429584511555731,0.0004846275260206312,-0.0021363573614507914,0.0005415352643467486,0.005503436550498009,0.2527189254760742,-0.7931721806526184,-0.8299108743667603,-0.4647121727466583,0.1620694249868393,0.11115828156471252
1749048073.9585345,0.09303098171949387,-1.8149119816222132,2.2153542677508753,-3.67882837871694,4.478947639465332,5.307265758514404,0.00040038066799752414,-0.0007610836764797568,0.0005054820794612169,-0.0015286363195627928,0.00037526682717725635,0.003495127195492387,0.28528693318367004,-0.7828617691993713,-0.8189786076545715,-0.4433682858943939,0.15075354278087616,0.09909766912460327
1749048073.9585724,0.0929962620139122,-1.8149529896178187,2.215322796498434,-3.67882837871694,4.478951454162598,5.307265758514404,0.00042475416557863355,-0.0007669508922845125,0.0004794123233295977,-0.001031439402140677,0.00030141405295580626,0.0014270753599703312,0.29317229986190796,-0.794714629650116,-0.834002673625946,-0.4624123275279999,0.13363492488861084,0.10650163888931274
1749048073.9586096,0.09304319322109222,-1.8149424992003382,2.2153542677508753,-3.67882837871694,4.478880405426025,5.307300567626953,0.00040590146090835333,-0.0006948584341444075,0.0004499348870012909,-0.0008135821553878486,0.0001673628721619025,0.0007041281787678599,0.29338011145591736,-0.7974699139595032,-0.833051860332489,-0.44519808888435364,0.1386653482913971,0.09974345564842224
1749048073.9586473,0.09302367269992828,-1.814970155755514,2.215358082448141,-3.6788321934142054,4.47890043258667,5.3072733879089355,0.0003842982987407595,-0.0006033121608197689,0.00042466961895115674,-0.0005886952858418226,5.712508936994709e-05,0.00047048728447407484,0.26810091733932495,-0.8032389283180237,-0.8320782780647278,-0.43214407563209534,0.11887119710445404,0.07102808356285095
1749048073.9586854,0.09300445020198822,-1.8149649105467738,2.2153542677508753,-3.678824564019674,4.478954792022705,5.307300567626953,0.0003651910519693047,-0.0006347227608785033,0.0004216714296489954,-0.0004155459173489362,1.0094602657773066e-05,0.00036352063762024045,0.28650879859924316,-0.7961053848266602,-0.8396820425987244,-0.42748668789863586,0.12396779656410217,0.05837157368659973
1749048073.9587228,0.09301180392503738,-1.8149529896178187,2.2153471151935022,-3.678824564019674,4.478930950164795,5.307288646697998,0.0003453847311902791,-0.0005707964883185923,0.0004445872036740184,-0.0003265229461248964,1.7838224266597535e-06,0.0001820510224206373,0.2678840756416321,-0.7754135727882385,-0.8411647081375122,-0.42319098114967346,0.10354016721248627,0.0528547465801239
1749048073.9587696,0.09300810098648071,-1.8149544201292933,2.215365711842672,-3.678812643090719,4.478942394256592,5.30726957321167,0.00032085026032291353,-0.0005162356537766755,0.00042712080175988376,0.00016693654470145702,3.152201770717511e-07,9.18762234505266e-05,0.28899675607681274,-0.8088933825492859,-0.826409637928009,-0.4130946099758148,0.09635050594806671,0.03485044836997986
1749048073.958808,0.09302008152008057,-1.8149424992003382,2.2153542677508753,-3.678812643090719,4.478946208953857,5.3072733879089355,0.0003587661776691675,-0.0004711761139333248,0.0004540196678135544,0.00038144871359691024,5.570271355281875e-08,1.6235493603744544e-05,0.28104615211486816,-0.8048678040504456,-0.826094388961792,-0.41474154591560364,0.07345546782016754,0.030762284994125366
1749048073.9588454,0.09303953498601913,-1.8148995838561,2.2153542677508753,-3.6788040600218714,4.478950023651123,5.307241916656494,0.0003369420301169157,-0.0005031927721574903,0.0004308211209718138,0.001456220867112279,9.843254211716612e-09,2.8689823921013158e-06,0.2838602662086487,-0.7985690236091614,-0.8394209742546082,-0.41659632325172424,0.0677095428109169,0.010596886277198792
1749048073.958882,0.09301181882619858,-1.8149682484068812,2.215372864400045,-3.678807874719137,4.478880405426025,5.307281494140625,0.00036948241177015007,-0.00046798711991868913,0.00040368802729062736,0.0019770825747400522,-0.001036067376844585,5.069792905487702e-07,0.25716841220855713,-0.8146981596946716,-0.8299909234046936,-0.40021345019340515,0.06693634390830994,0.021256238222122192
1749048073.9589188,0.09303460270166397,-1.8149119816222132,2.2153504530536097,-3.6788040600218714,4.478923797607422,5.3072614669799805,0.00039434913196600974,-0.0004958378849551082,0.0003794188960455358,0.0022377490531653166,-0.001399340108036995,-0.0010331572266295552,0.2984987199306488,-0.8119311928749084,-0.8444787263870239,-0.41606178879737854,0.0646589994430542,0.0018333643674850464
1749048073.9589663,0.0930623859167099,-1.814911504785055,2.215381924306051,-3.6788040600218714,4.478915214538574,5.3072190284729,0.0003794586518779397,-0.0004689368943218142,0.00040208682185038924,0.002071375958621502,-0.0019432682311162353,-0.0022195400670170784,0.2645343542098999,-0.8090644478797913,-0.8407217860221863,-0.4127892255783081,0.07101219147443771,0.01437029242515564
1749048073.9590125,0.0930153951048851,-1.8149682484068812,2.2153504530536097,-3.678800245324606,4.478887557983398,5.307257652282715,0.0005661982577294111,-0.00044392066774889827,0.00038652162766084075,0.0017475468339398503,-0.001620627474039793,-0.0030012615025043488,0.275756299495697,-0.7807572484016418,-0.8421729207038879,-0.4064667522907257,0.08357502520084381,0.018359273672103882
1749048073.9590514,0.09305045753717422,-1.8149081669249476,2.215365711842672,-3.678784032861227,4.4788923263549805,5.3072686195373535,0.0005049495957791805,-0.0005390651640482247,0.00036721554351970553,0.001640039263293147,-0.001344087882898748,-0.002677184995263815,0.2571347951889038,-0.8143967390060425,-0.8419107794761658,-0.4069708287715912,0.06449504941701889,0.011436313390731812
1749048073.959219,0.09303096681833267,-1.8149506054320277,2.2153781096087855,-3.678843160668844,4.478883743286133,5.307249546051025,0.0005155002581886947,-0.0005990747595205903,0.00040476673166267574,0.0014779865741729736,-0.0011825927067548037,-0.0023345097433775663,0.2779943346977234,-0.8242425322532654,-0.8363328576087952,-0.3979130685329437,0.0731741413474083,0.004255533218383789
1749048073.9608057,0.09306696802377701,-1.8149267635741175,2.215381924306051,-3.6788274250426234,4.478915214538574,5.307257652282715,0.0004945736727677286,-0.001690069679170847,0.0003795043157879263,0.0014170713257044554,-0.0010081544751301408,-0.001890672487206757,0.26322901248931885,-0.7947583794593811,-0.8438123464584351,-0.389788419008255,0.06634081900119781,-0.0007793903350830078
1749048074.0023055,0.09299623221158981,-1.814970155755514,2.2153618971454065,-3.6787926159300746,4.47886848449707,5.30724573135376,0.0004533012106548995,-0.002455292735248804,0.00040200253715738654,0.0013838151935487986,-0.0009386269957758486,-0.001542394864372909,0.2675378918647766,-0.8043227791786194,-0.8384173512458801,-0.3965303301811218,0.07038851082324982,0.004044368863105774
1749048074.0023553,0.09302365779876709,-1.8149305782713832,2.2153618971454065,-3.6788112125792445,4.478903293609619,5.307218074798584,0.0004181682306807488,-0.0020155019592493773,0.0003890457737725228,0.001493191928602755,-0.0008638513972982764,-0.0015089325606822968,0.27621161937713623,-0.791252076625824,-0.8390385508537292,-0.37717530131340027,0.07470142841339111,-0.0044408440589904785
1749048074.0023959,0.09303948283195496,-1.814970155755514,2.2153504530536097,-3.678749223748678,4.478903293609619,5.307233810424805,0.00038812682032585144,-0.0017437085043638945,0.0003933130647055805,0.0014663676265627146,-0.000777051318436861,-0.0014911923790350556,0.2667233943939209,-0.7987625002861023,-0.8358021378517151,-0.37609246373176575,0.07311338186264038,-0.01085248589515686
1749048074.002435,0.09301181137561798,-1.8149391613402308,2.2153504530536097,-3.6787802181639613,4.4788994789123535,5.307233810424805,0.00036209632526151836,-0.0014049046440050006,0.0003957361914217472,0.0013713515363633633,-0.0006020947475917637,-0.001543540507555008,0.26449188590049744,-0.802827000617981,-0.8376432061195374,-0.3919275104999542,0.0809365063905716,-0.010337427258491516
