timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749048797.9183407,4.940570831298828,-2.477490087548727,-0.44302791357040405,-3.4125057659544886,-1.7716506163226526,3.1095829010009766,-0.004596646409481764,0.0024692772421985865,-0.0001847770472522825,0.0025091012939810753,0.0012335055507719517,-0.0028448107186704874,0.05035020411014557,1.7371594905853271,0.9713219404220581,0.351901650428772,-0.06900174915790558,0.06579434871673584
1749048797.918387,4.94053316116333,-2.4775172672667445,-0.44304323196411133,-3.412475725213522,-1.7717073599444788,3.1095755100250244,-0.004937442950904369,0.002043243497610092,-0.00017268976080231369,0.0020072876941412687,0.0011922321282327175,-0.002878775354474783,0.04582938551902771,1.7430524826049805,0.9729152321815491,0.37304365634918213,-0.06413761526346207,0.051024556159973145
1749048797.918432,4.940539836883545,-2.4774934254088343,-0.44304323196411133,-3.412471433679098,-1.7716930548297327,3.109602928161621,-0.005155072547495365,0.001981479348614812,-0.00016227798187173903,0.0017041998216882348,0.0011130297789350152,-0.002757817739620805,0.012596867978572845,1.7655613422393799,0.9749286770820618,0.37250638008117676,-0.04065492004156113,0.03932264447212219
1749048797.9184728,4.940520763397217,-2.477478166619772,-0.44303131103515625,-3.412471433679098,-1.771695915852682,3.109579086303711,-0.006085943430662155,0.0020057582296431065,-2.626319110277109e-05,0.0012751983013004065,0.0012797750532627106,-0.003107367781922221,0.013966768980026245,1.7640200853347778,0.9781033396720886,0.3746105432510376,-0.04211768880486488,0.051308006048202515
1749048797.9185212,4.940488338470459,-2.4774748287596644,-0.44302791357040405,-3.4124747715392054,-1.7716801802264612,3.109602928161621,-0.006960906088352203,0.0028310753405094147,9.340665565105155e-05,0.001195174059830606,0.0021507323253899813,-0.0032934194896370173,0.05821825936436653,1.7579998970031738,0.9863116145133972,0.3941965103149414,-0.045998550951480865,0.028714537620544434
1749048797.9185884,4.940442085266113,-2.477478166619772,-0.44304323196411133,-3.412482877770895,-1.771644417439596,3.109579086303711,-0.007163847330957651,0.0026061777025461197,9.612477151677012e-05,0.0013701139250770211,0.003088869620114565,-0.0035448658745735884,0.03933105990290642,1.7654378414154053,0.9850867390632629,0.3796442747116089,-0.06013678386807442,0.03706079721450806
1749048797.9186494,4.940442085266113,-2.477485319177145,-0.44303494691848755,-3.4124399624266566,-1.7716525236712855,3.109591007232666,-0.007414116058498621,0.0021255796309560537,9.17336656129919e-05,0.0017549311742186546,0.0032567193266004324,-0.003359981579706073,0.035264790058135986,1.7689995765686035,0.9915005564689636,0.38418352603912354,-0.042581796646118164,0.033892542123794556
1749048797.9187105,4.94041633605957,-2.47747339824819,-0.44302794337272644,-3.4124680958189906,-1.7716720739947718,3.1095945835113525,-0.007744974922388792,0.0016086759278550744,8.73157405294478e-05,0.0017864052206277847,0.0029943964909762144,-0.0032292341347783804,0.04167100787162781,1.7765545845031738,0.9716447591781616,0.3874889612197876,-0.0458284355700016,0.04502096772193909
1749048797.9187803,4.940397262573242,-2.477478166619772,-0.4430585503578186,-3.4124819240965785,-1.7716129461871546,3.1095755100250244,-0.0074607618153095245,0.0014572353102266788,8.327344403369352e-05,0.0017164257587864995,0.0024307933636009693,-0.003053896129131317,0.07025440037250519,1.777414083480835,0.983345091342926,0.40002429485321045,-0.04060300812125206,0.04444575309753418
1749048797.9188232,4.940380573272705,-2.477469583550924,-0.4430622458457947,-3.4124747715392054,-1.771632496510641,3.109579086303711,-0.00727043068036437,0.0012161696795374155,7.95936502981931e-05,0.001542465528473258,0.0020077512599527836,-0.0028844221960753202,0.049815643578767776,1.804978370666504,0.986727774143219,0.39205074310302734,-0.046420298516750336,0.035801440477371216
