timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749046216.3183146,1.094407081604004,-1.3870569330504914,2.108647171651022,-1.1206298631480713,2.9250881671905518,-1.9215548674212855,-0.0030684988014400005,0.00036742485826835036,0.00022429331147577614,0.001289374427869916,0.00014605856267735362,-5.7401794038014486e-05,0.11914415657520294,-0.5910236835479736,-0.7237836122512817,-0.29070502519607544,-0.07123050838708878,-0.011049255728721619
1749046216.3183632,1.094414234161377,-1.3870759320310135,2.1086352507220667,-1.1206417840770264,2.92507266998291,-1.9215086142169397,-0.0029047131538391113,0.0003471749369055033,0.00018532393733039498,0.00133909797295928,9.539465827401727e-05,-1.0143498911929782e-05,0.13854476809501648,-0.5484957098960876,-0.7329269647598267,-0.2750885486602783,-0.08662281930446625,-0.0017362609505653381
1749046216.3184047,1.094414234161377,-1.3871069115451355,2.108631436024801,-1.1206521850875397,2.9250378608703613,-1.9215086142169397,-0.003110950579866767,0.0003610755375120789,0.00015125711797736585,0.0016400577733293176,1.6857236914802343e-05,0.0023956981021910906,0.10342524945735931,-0.5545098781585693,-0.729195237159729,-0.28681647777557373,-0.08100737631320953,0.0006155520677566528
1749046216.3184443,1.0944180488586426,-1.3870604497245331,2.108643356953756,-1.1206144851497193,2.9250519275665283,-1.9215462843524378,-0.0029894199687987566,0.0003572338609956205,0.00014176014519762248,0.0018118841107934713,2.978850716317538e-06,0.004216066561639309,0.11831188201904297,-0.570636510848999,-0.7149748802185059,-0.26677417755126953,-0.08083181083202362,-0.006206713616847992
1749046216.3184867,1.0944406986236572,-1.3870447140983124,2.108647171651022,-1.120602236395218,2.925060749053955,-1.9215267340289515,-0.0023989109322428703,0.00031989769195206463,0.00013458417379297316,0.0021089331712573767,5.263942171040981e-07,0.004599797073751688,0.1110227108001709,-0.5620701909065247,-0.7162294387817383,-0.2852744460105896,-0.10196059942245483,-0.018612489104270935
1749046216.318526,1.0944252014160156,-1.3870364290526886,2.108647171651022,-1.1206022959998627,2.9250223636627197,-1.9214995543109339,-0.002163599245250225,0.00034317493555136025,0.00012819045514333993,0.0023259874433279037,9.301937353711764e-08,0.004721029661595821,0.10424865782260895,-0.5579710006713867,-0.7394812107086182,-0.2848796248435974,-0.09953291714191437,-0.0266212597489357
1749046216.318568,1.0944496393203735,-1.3870724004558106,2.1086552778827112,-1.120609239940979,2.9250447750091553,-1.9214757124530237,-0.0018742068205028772,0.00037685176357626915,0.0001223786239279434,0.0023072310723364353,1.6437498473464984e-08,0.004393648821860552,0.07935422658920288,-0.5521657466888428,-0.7303245663642883,-0.2814311981201172,-0.10637524724006653,-0.0024643316864967346
1749046216.3186064,1.0944496393203735,-1.3870640856078644,2.108624283467428,-1.1206214886954804,2.9250378608703613,-1.9214757124530237,-0.0015837509417906404,0.00041036750189960003,0.00011706689110724255,0.0021278804633766413,-0.0007569481385871768,0.0035746197681874037,0.07585126161575317,-0.5643421411514282,-0.7367834448814392,-0.28192728757858276,-0.11476586014032364,-0.001310594379901886
1749046216.318664,1.0944252014160156,-1.387041137819626,2.108624283467428,-1.120575026874878,2.9250643253326416,-1.9214790503131312,-0.0017897420329973102,0.0012023268500342965,-6.555561412824318e-05,0.0017104861326515675,-0.0009315369534306228,0.0021612162236124277,0.07571163773536682,-0.5623632073402405,-0.7407743334770203,-0.2805209159851074,-0.13262821733951569,-0.00307609885931015
1749046216.3187044,1.0944252014160156,-1.387041137819626,2.108624283467428,-1.120575026874878,2.9250643253326416,-1.9214790503131312,-0.0017897420329973102,0.0012023268500342965,-6.555561412824318e-05,0.0017104861326515675,-0.0009315369534306228,0.0021612162236124277,0.07571163773536682,-0.5623632073402405,-0.7407743334770203,-0.2805209159851074,-0.13262821733951569,-0.00307609885931015
1749046216.3187497,1.0944132804870605,-1.3870447140983124,2.1086157003985804,-1.1205904346755524,2.9250950813293457,-1.92149526277651,-0.001799932448193431,0.0011538108810782433,-7.4145442340523e-05,0.0015837886603549123,-0.0008513732464052737,0.001956821419298649,0.062352925539016724,-0.5569918751716614,-0.7302930355072021,-0.26620250940322876,-0.13579696416854858,0.014919057488441467
1749046216.3188024,1.0943869352340698,-1.3870795530131836,2.1086624304400843,-1.120575026874878,2.9250643253326416,-1.9214790503131312,-0.001807011547498405,0.0010059498017653823,-7.192290649982169e-05,0.001489829272031784,-0.0008054124191403389,0.0023436855990439653,0.05946122109889984,-0.5545161366462708,-0.7443788647651672,-0.2813792824745178,-0.12358297407627106,0.02315361052751541
1749046216.318845,1.094409704208374,-1.3870328974774857,2.108612362538473,-1.1205904346755524,2.925048351287842,-1.9214370886432093,-0.001657527289353311,0.0009491548989899457,-6.920567830093205e-05,0.0013020798796787858,-0.0007812784751877189,0.0031277684029191732,0.0782635509967804,-0.5376559495925903,-0.7470115423202515,-0.2685853838920593,-0.11519566178321838,0.020125679671764374
