timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749049069.6303396,0.8079900741577148,-0.567226843242981,-1.0025873184204102,2.2198025423237304,0.4477815628051758,-2.777294937764303,0.00027484926977194846,-0.0028130346909165382,0.0028368178755044937,-0.003033493412658572,-1.1434239839680505e-11,0.0034167116973549128,0.15444763004779816,-0.9283124208450317,0.01859765127301216,0.14545096457004547,-0.3173684775829315,-0.0406055748462677
1749049069.630386,0.8079546093940735,-0.5672577184489747,-1.0025837421417236,2.219752474422119,0.44776731729507446,-2.777294937764303,0.0002615448029246181,-0.0027414991054683924,0.0024690194986760616,-0.0029006085824221373,-2.0205499599856847e-12,0.004610501695424318,0.18592645227909088,-0.9122840762138367,0.031047798693180084,0.13911984860897064,-0.3025561273097992,-0.02658703923225403
1749049069.630427,0.8079318404197693,-0.5672577184489747,-1.0025718212127686,2.2197632032581787,0.4477863311767578,-2.7772932688342493,0.0002494614163879305,-0.0024363340344280005,0.0025881552137434483,-0.0027366233989596367,0.0005912829656153917,0.004807915072888136,0.1468656063079834,-0.9405131340026855,0.036010418087244034,0.1416703462600708,-0.3113458752632141,-0.02305731177330017
1749049069.6304655,0.8079464435577393,-0.5672351878932496,-1.0026034116744995,2.219759626979492,0.44786426424980164,-2.7772777716266077,0.00019910420814994723,-0.002128089778125286,0.0035610636696219444,-0.0028161683585494757,0.0007848629611544311,0.0043076337315142155,0.15793341398239136,-0.9557241201400757,0.019710253924131393,0.1277865767478943,-0.30035895109176636,-0.015116006135940552
1749049069.630504,0.8079937100410461,-0.5672387641719361,-1.0025718212127686,2.2197632032581787,0.4478294849395752,-2.777274195347921,0.0001903050870168954,-0.0018352650804445148,0.0042358324863016605,-0.00289902463555336,0.0012630068231374025,0.0036594041157513857,0.14288407564163208,-0.9717706441879272,0.016810782253742218,0.129998117685318,-0.30310675501823425,-0.004426687955856323
1749049069.6305423,0.8080092668533325,-0.5672422212413331,-1.0025408267974854,2.2197632032581787,0.4478414058685303,-2.777255121861593,0.00018257999909110367,-0.001647633733227849,0.004001862369477749,-0.003279716009274125,0.0014322774950414896,0.0032538685481995344,0.16188494861125946,-0.9455090761184692,0.035347774624824524,0.12467785179615021,-0.31217774748802185,-0.013762056827545166
1749049069.6305802,0.8079620003700256,-0.5672730964473267,-1.002540946006775,2.219766779536865,0.4477950632572174,-2.777281109486715,0.00017545564332976937,-0.0014643442118540406,0.0031457734294235706,-0.0032194387167692184,0.001361096161417663,0.0031262473203241825,0.17844338715076447,-0.9672027230262756,0.029029471799731255,0.1298454999923706,-0.31432029604911804,-0.003058701753616333
1749049069.630618,0.8079707622528076,-0.5672577184489747,-1.0025479793548584,2.2197395998188476,0.4478294849395752,-2.7772777716266077,0.00016887535457499325,-0.001204783795401454,0.002557920292019844,-0.0029604786541312933,0.0011530723422765732,0.0031659677624702454,0.15582992136478424,-0.981856107711792,0.01916283741593361,0.13290055096149445,-0.3171152174472809,-0.017600923776626587
1749049069.6306567,0.8079707622528076,-0.5672730964473267,-1.002551555633545,2.2197229105183105,0.4478365480899811,-2.777269426976339,0.0001627671008463949,-0.0011435106862336397,0.002237740671262145,-0.0024811611510813236,0.000979569274932146,0.003150528995320201,0.17339396476745605,-0.9663403034210205,0.042039185762405396,0.1104775220155716,-0.3084796965122223,-0.01718217134475708
1749049069.630707,0.8079745173454285,-0.5672732156566163,-1.0025360584259033,2.2196997839161376,0.44783303141593933,-2.777231756840841,0.00015708133287262172,-0.0009718066430650651,0.002220494206994772,-0.0020607952028512955,0.0008478465606458485,0.003066797973588109,0.17117764055728912,-0.9719468355178833,0.03710561245679855,0.12193495035171509,-0.3052453100681305,-0.003170609474182129
1749049069.6307523,0.807986319065094,-0.5672660630992432,-1.0025396347045898,2.219735785121582,0.4478175640106201,-2.7772164980517786,0.0001517863420303911,-0.0009607801912352443,0.0028400998562574387,-0.001822622143663466,0.0007468253024853766,0.0032458901405334473,0.17526021599769592,-0.9788029193878174,0.03438112139701843,0.11825579404830933,-0.3036904036998749,-0.0063506364822387695
1749049069.6307952,0.8079745173454285,-0.5672577184489747,-1.0025050640106201,2.219707413310669,0.4478365480899811,-2.777207914982931,0.00014683371409773827,-0.0008486343431286514,0.0030608046799898148,-0.0013703798176720738,0.0006673055468127131,0.003055769018828869,0.17093409597873688,-0.9674646854400635,0.004817688837647438,0.11932353675365448,-0.3058326840400696,-0.01591956615447998
1749049069.6308343,0.8079546093940735,-0.5673045676997681,-1.0025086402893066,2.219726486796997,0.44782108068466187,-2.7772234121905726,0.00014219078002497554,-0.0007591237081214786,0.0027794756460934877,-0.0010585372801870108,0.0006031409720890224,0.0027851597405970097,0.18902403116226196,-0.9672869443893433,0.01616521179676056,0.11959406733512878,-0.31640076637268066,-0.0008509159088134766
1749049069.6308725,0.8079707622528076,-0.567282037144043,-1.0025277137756348,2.219719095821045,0.4478294849395752,-2.777246061955587,0.0001378380839014426,-0.0005731058190576732,0.0022594579495489597,-0.0009472146048210561,0.0005502744461409748,0.00238982355222106,0.18471689522266388,-0.9751775860786438,0.024357326328754425,0.12150226533412933,-0.30400410294532776,-0.013367950916290283
1749049069.6309102,0.8079745173454285,-0.5672659438899537,-1.0025396347045898,2.219719095821045,0.44782474637031555,-2.777215067540304,0.00013374137051869184,-0.0005054748617112637,0.0019273938378319144,-0.000846829148940742,0.0005059536779299378,0.0018930839141830802,0.18744981288909912,-0.9794667959213257,0.022973384708166122,0.11875030398368835,-0.3195107877254486,-0.00950533151626587
1749049069.6309476,0.8079707622528076,-0.5672974151423951,-1.0025086402893066,2.219707413310669,0.4478606879711151,-2.777215067540304,0.0001298788411077112,-0.0005422019748948514,0.0014631301164627075,-0.0007389389793388546,0.0004682565340772271,0.0016031425911933184,0.1860380470752716,-0.9851363897323608,0.035147082060575485,0.11750423908233643,-0.313016802072525,-0.006222784519195557
1749049069.6309848,0.8079354166984558,-0.5672857326320191,-1.0025396347045898,2.219726486796997,0.44781404733657837,-2.7772114912616175,0.00012623782095033675,-0.0004951999871991575,0.001060870592482388,-0.0006508381920866668,0.00043579982593655586,0.0013773248065263033,0.16914373636245728,-0.9554241895675659,0.029172347858548164,0.115264892578125,-0.32184168696403503,0.007154226303100586
1749049069.631022,0.8079546093940735,-0.5672891897014161,-1.0025205612182617,2.219707413310669,0.44782593846321106,-2.777195994053976,0.00012279323709663004,-0.0004536160849966109,0.0009991712868213654,-0.0005807096604257822,0.0004075580509379506,0.0012754328781738877,0.20134441554546356,-0.9455334544181824,0.027145110070705414,0.11551696062088013,-0.3217790424823761,0.006246745586395264
1749049069.6310592,0.8079354763031006,-0.5672696393779297,-1.0025086402893066,2.2197229105183105,0.44785717129707336,-2.7772114912616175,0.00011952924251090735,-0.0004858975007664412,0.0008587772026658058,-0.0005241488688625395,0.00038276021950878203,0.0010512800654396415,0.191243514418602,-0.9514825344085693,0.029597653076052666,0.12099699676036835,-0.3128281831741333,-0.007308840751647949
1749049069.631096,0.8079583644866943,-0.5672660630992432,-1.0025122165679932,2.219735785121582,0.447844922542572,-2.7771995703326624,0.00013739551650360227,-0.0004530570877250284,0.0008005279814824462,-0.0004776295099873096,0.00036081005237065256,0.0008992657531052828,0.1815212517976761,-0.9459915161132812,0.0278912540525198,0.13034573197364807,-0.3121137022972107,-0.007434248924255371
1749049069.6311326,0.8079781532287598,-0.5672660630992432,-1.0024925470352173,2.219707413310669,0.4478021264076233,-2.7772343794452112,0.00013617926742881536,-0.0004226753080729395,0.0007564165280200541,-0.0004387015360407531,0.0003412439255043864,0.0008306335075758398,0.20451395213603973,-0.9336857199668884,0.035789743065834045,0.1145763099193573,-0.3187955915927887,-0.004377633333206177
1749049069.6311696,0.8079583644866943,-0.5672732156566163,-1.0025122165679932,2.2197229105183105,0.44781047105789185,-2.7772343794452112,0.00013284865417517722,-0.00039609757368452847,0.0007248673355206847,-0.0004056710167787969,0.00032369320979341865,0.0007972742314450443,0.194179505109787,-0.9214882850646973,0.0353609062731266,0.11362969875335693,-0.3212525546550751,-0.019180089235305786
1749049069.6312747,0.8079900741577148,-0.5672505658916016,-1.0024998188018799,2.219719095821045,0.44778281450271606,-2.7772305647479456,0.0001296611299039796,-0.0003726643626578152,0.0006966298678889871,-0.000377270596800372,0.0003078607260249555,0.0007425365038216114,0.2132873833179474,-0.9319745302200317,0.02265552058815956,0.12142044305801392,-0.3201613128185272,-0.014039099216461182
1749049069.632815,0.8079745173454285,-0.567282037144043,-1.0025122165679932,2.2197229105183105,0.4478175640106201,-2.777215067540304,0.00012662088556680828,-0.00035184843000024557,0.0006376713863573968,-0.00035258810385130346,0.0002935066295322031,0.000670282170176506,0.20103111863136292,-0.9335576891899109,0.027895839884877205,0.1185569018125534,-0.3226190507411957,-0.012685716152191162
