timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749046507.1063123,4.720669746398926,-2.0885402164854945,-1.518438458442688,4.896965983300962,-3.12522799173464,1.9956144094467163,0.01654908061027527,-0.0004657090757973492,-0.010844013653695583,0.0161451268941164,-0.016963552683591843,0.004322031978517771,0.17790649831295013,1.0913102626800537,0.8172780871391296,0.5607853531837463,0.21201711893081665,0.10590469837188721
1749046507.1063614,4.720669746398926,-2.0885402164854945,-1.518438458442688,4.896965983300962,-3.12522799173464,1.9956144094467163,0.01654908061027527,-0.0004657090757973492,-0.010844013653695583,0.0161451268941164,-0.016963552683591843,0.004322031978517771,0.17790649831295013,1.0913102626800537,0.8172780871391296,0.5607853531837463,0.21201711893081665,0.10590469837188721
1749046507.1064029,4.720781326293945,-2.0885125599303187,-1.5184742212295532,4.89700177589015,-3.1252623240100306,1.9956227540969849,0.012842047028243542,-0.0004123574763070792,-0.007490955758839846,0.012359626591205597,-0.013438583351671696,0.0019392452668398619,0.19987322390079498,1.1017332077026367,0.8521224856376648,0.5568560361862183,0.198697030544281,0.09876464307308197
1749046507.1064427,4.7208051681518555,-2.0885125599303187,-1.5185015201568604,4.8970374939735315,-3.12531549135317,1.995645523071289,0.01082487404346466,-0.0003900185402017087,-0.004686526954174042,0.010572478175163269,-0.011748791672289371,0.001473262207582593,0.19078053534030914,1.095931053161621,0.867980420589447,0.5644989609718323,0.20185446739196777,0.10132166743278503
1749046507.1064823,4.720770359039307,-2.08854403118276,-1.5184895992279053,4.897011238127508,-3.125348154698507,1.9956527948379517,0.008727939799427986,-0.00036997473216615617,-0.002995300106704235,0.009182588197290897,-0.010161385871469975,0.0011884154519066215,0.1556563675403595,1.1273175477981567,0.8568575978279114,0.5432712435722351,0.2535216212272644,0.08914494514465332
1749046507.1065207,4.720832347869873,-2.0885020695128382,-1.5185015201568604,4.897045868426122,-3.1253603140460413,1.9956766366958618,0.006711064372211695,-0.00035189115442335606,-0.0020363100338727236,0.00725545035675168,-0.0075205788016319275,0.0009969950187951326,0.12748193740844727,1.1216471195220947,0.8560734391212463,0.5041437149047852,0.26519590616226196,0.11314581334590912
1749046507.1065593,4.720832347869873,-2.0885020695128382,-1.5185015201568604,4.897045868426122,-3.1253603140460413,1.9956766366958618,0.006711064372211695,-0.00035189115442335606,-0.0020363100338727236,0.00725545035675168,-0.0075205788016319275,0.0009969950187951326,0.12748193740844727,1.1216471195220947,0.8560734391212463,0.5041437149047852,0.26519590616226196,0.11314581334590912
1749046507.1066015,4.720782279968262,-2.088515897790426,-1.5185174942016602,4.8970700083072565,-3.1253839174853724,1.9956144094467163,0.0036433441564440727,-0.00033549353247508407,-0.0015337953809648752,0.00415457971394062,-0.004181052092462778,0.0004532676248345524,0.12329602986574173,1.1182273626327515,0.8816424012184143,0.5165282487869263,0.2777194380760193,0.08974765241146088
1749046507.1066697,4.7208251953125,-2.0885054073729457,-1.5184895992279053,4.897003996163168,-3.125302855168478,1.9956263303756714,1.0831083272933029e-05,-0.0002724012010730803,-0.0004381206235848367,-0.0015568048693239689,-0.0009632270084694028,0.000215822845348157,0.12228163331747055,1.1273789405822754,0.8978096842765808,0.487978458404541,0.3180687427520752,0.08887255936861038
1749046507.1067348,4.7208251953125,-2.0885054073729457,-1.5184895992279053,4.897003996163168,-3.125302855168478,1.9956263303756714,1.0831083272933029e-05,-0.0002724012010730803,-0.0004381206235848367,-0.0015568048693239689,-0.0009632270084694028,0.000215822845348157,0.12228163331747055,1.1273789405822754,0.8978096842765808,0.487978458404541,0.3180687427520752,0.08887255936861038
1749046507.1067817,4.7208251953125,-2.0885054073729457,-1.5184895992279053,4.897003996163168,-3.125302855168478,1.9956263303756714,1.0831083272933029e-05,-0.0002724012010730803,-0.0004381206235848367,-0.0015568048693239689,-0.0009632270084694028,0.000215822845348157,0.12228163331747055,1.1273789405822754,0.8978096842765808,0.487978458404541,0.3180687427520752,0.08887255936861038
1749046507.106841,4.7208099365234375,-2.0885054073729457,-1.5184979438781738,4.897022026568212,-3.125316921864645,1.9956419467926025,-0.0032719981390982866,-0.00023808480182196945,-0.00013654996291734278,-0.0020974415820091963,0.001394656952470541,1.637851346458774e-05,0.08038583397865295,1.1665329933166504,0.9294482469558716,0.4573555588722229,0.35549718141555786,0.068394236266613
1749046507.1068895,4.720794200897217,-2.088531633416647,-1.5185049772262573,4.8970267353351495,-3.125342671071188,1.9956371784210205,-0.003160652006044984,-0.00022941494535189122,-9.779504034668207e-05,-0.0018723297398537397,0.0027932908851653337,2.894255430874182e-06,0.045398861169815063,1.1402790546417236,0.9344313740730286,0.4572560787200928,0.3545936942100525,0.06527037173509598
