timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749052301.2343469,5.473418235778809,-1.7939969501891078,-1.96035897731781,0.17415206014599605,1.405229091644287,-5.219579760228292,-0.006363244261592627,-0.00035549633321352303,0.0007200816762633622,0.0010897822212427855,-0.0002915867662522942,0.002849621931090951,0.0809265747666359,0.711527943611145,1.0060465335845947,0.7647247910499573,-0.24550670385360718,-0.012235835194587708
1749052301.2343943,5.473390579223633,-1.793990274468893,-1.960355520248413,0.17413656293835444,1.4052168130874634,-5.2196388880359095,-0.0058942451141774654,-0.0003896220587193966,0.0007719876011833549,0.0010722152655944228,-0.00031285363365896046,0.0025676365476101637,0.07027912884950638,0.6963750123977661,1.0054497718811035,0.7637251019477844,-0.25175711512565613,-0.010626733303070068
1749052301.2344353,5.4734015464782715,-1.793974062005514,-1.960328221321106,0.1741209465214233,1.4051977396011353,-5.219607416783468,-0.005434031598269939,-0.00042442241101525724,0.0007890397682785988,0.0009564835345372558,-0.0003234216710552573,0.00234202784486115,0.05114249512553215,0.7104852199554443,1.0013537406921387,0.7658955454826355,-0.24281933903694153,-0.006785854697227478
1749052301.2344737,5.473409652709961,-1.7939864597716273,-1.96035897731781,0.17416445791210933,1.4051966667175293,-5.219579760228292,-0.004892939701676369,-0.0006998816388659179,0.0007555495831184089,0.0008883833070285618,-0.0003327403392177075,0.002489216858521104,0.06599727272987366,0.6932566165924072,1.0135829448699951,0.7719929814338684,-0.24848926067352295,0.0006643831729888916
1749052301.2345119,5.473385810852051,-1.7940365276732386,-1.960343599319458,0.1741681534000854,1.4051930904388428,-5.219583336506979,-0.004730538465082645,-0.0008308019023388624,0.0009760194807313383,0.0007591741741634905,-0.0005207962240092456,0.003027109894901514,0.05475655943155289,0.710446834564209,1.0189075469970703,0.7560344934463501,-0.23983752727508545,-0.022758811712265015
1749052301.234549,5.473385810852051,-1.7940365276732386,-1.9603744745254517,0.1741681534000854,1.4051930904388428,-5.219575230275289,-0.004431636072695255,-0.0020204326137900352,0.00082279002526775,0.0006519952439703047,-0.0005754637531936169,0.003171671647578478,0.0643472746014595,0.707054615020752,1.010103464126587,0.7678822875022888,-0.24072444438934326,-0.015519142150878906
1749052301.234587,5.47337007522583,-1.7939988575377406,-1.960340142250061,0.17415206014599605,1.4051775932312012,-5.219564143811361,-0.0038621597923338413,-0.0018048136262223125,0.000696587550919503,0.0005695160944014788,-0.0006148361717350781,0.002844389760866761,0.043900374323129654,0.7170304656028748,1.01072359085083,0.7557967901229858,-0.23409503698349,-0.009931623935699463
1749052301.2346246,5.473389625549316,-1.7940293751158656,-1.9603520631790161,0.1741681534000854,1.4051378965377808,-5.219578806553976,-0.003004844766110182,-0.0015343514969572425,0.0006030338699929416,0.0005862045800313354,-0.0005686566582880914,0.0024308166466653347,0.04395844414830208,0.7278119325637817,1.013155221939087,0.7696905732154846,-0.2340676188468933,-0.02863067388534546
1749052301.2346618,5.473373889923096,-1.794014116326803,-1.960340142250061,0.17415206014599605,1.4051858186721802,-5.219566647206442,-0.0022958144545555115,-0.0013779455330222845,0.0005825512926094234,0.0005412933533079922,-0.000517302134539932,0.002071544760838151,0.045791979879140854,0.7093548774719238,1.0224697589874268,0.7667657136917114,-0.22603648900985718,-0.014286845922470093
1749052301.2347097,5.473372936248779,-1.7940293751158656,-1.96035897731781,0.17413274824108882,1.4052002429962158,-5.219578806553976,-0.001918324502184987,-0.0014073352795094252,0.0005668053636327386,0.0004941198858432472,-0.0005166484625078738,0.0016415033023804426,0.03281028941273689,0.7035853862762451,1.0024018287658691,0.767004132270813,-0.23169735074043274,-0.016540110111236572
