timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749051926.0505047,0.5297655463218689,0.28413860380139155,-1.0807476043701172,-4.508289476434225,4.8653645515441895,5.3007493019104,0.001275107730180025,-0.0008701369515620172,-3.774057235596819e-22,0.0010727162007242441,-0.00040965763037092984,-0.001891945255920291,0.40306806564331055,-1.434464693069458,-0.44699108600616455,0.6282944679260254,0.021447017788887024,-0.02366626262664795
1749051926.05058,0.5297350883483887,0.28412799417462153,-1.0807440280914307,-4.508261343041891,4.865354061126709,5.300788402557373,0.0016655043000355363,-0.0007853783899918199,-2.4641898954156606e-23,0.0008788018021732569,-0.0003744801215361804,-0.0016196522628888488,0.40567874908447266,-1.432585597038269,-0.44553542137145996,0.6477084159851074,0.0215684175491333,0.003514498472213745
1749051926.0506516,0.5297738313674927,0.28411249696697993,-1.0807510614395142,-4.508261343041891,4.865311145782471,5.300717830657959,0.0018007307080551982,-0.0007081895018927753,-1.6089399946900136e-24,0.0007362752803601325,-0.0003454794641584158,-0.0014481102116405964,0.386081725358963,-1.4486150741577148,-0.44592219591140747,0.635827362537384,-0.002095542848110199,-0.012050449848175049
1749051926.0507197,0.5297738313674927,0.28411249696697993,-1.0807510614395142,-4.508261343041891,4.865311145782471,5.300717830657959,0.0018007307080551982,-0.0007081895018927753,-1.6089399946900136e-24,0.0007362752803601325,-0.0003454794641584158,-0.0014481102116405964,0.386081725358963,-1.4486150741577148,-0.44592219591140747,0.635827362537384,-0.002095542848110199,-0.012050449848175049
1749051926.050786,0.5297726392745972,0.28413157045330806,-1.0807403326034546,-4.5082930527129115,4.865345478057861,5.300737380981445,0.0022242541890591383,-0.0005917452508583665,-6.859163289452186e-27,0.0005538378609344363,-0.0003559946489986032,-0.0011501999106258154,0.3995163142681122,-1.4312372207641602,-0.4493359923362732,0.6265331506729126,0.012756027281284332,0.003093898296356201
1749051926.0508606,0.5297966599464417,0.2841314512440185,-1.080763578414917,-4.5082649193205775,4.865330219268799,5.300745487213135,0.0023490034509450197,-0.0005467929295264184,-4.478543529685981e-28,0.000492829189170152,-0.0003362376883160323,-0.0009189694537781179,0.3875535726547241,-1.4518039226531982,-0.4660359025001526,0.6251808404922485,0.01922297105193138,0.007846415042877197
1749051926.0509305,0.5297966599464417,0.2841006952473144,-1.0807440280914307,-4.508257766763204,4.865357398986816,5.30073356628418,0.00226259371265769,-0.0004511708684731275,-2.9241689253654136e-29,0.00044397509191185236,-0.00031691277399659157,-0.0007361517637036741,0.37952950596809387,-1.4036881923675537,-0.47679364681243896,0.6194088459014893,0.021566465497016907,-0.003496408462524414
1749051926.0509975,0.5297930240631104,0.2841574388691406,-1.0807321071624756,-4.508257766763204,4.865323066711426,5.300764560699463,0.0021634716540575027,-0.0004154091002419591,-1.909273095396536e-30,0.0004039570048917085,-0.0002993973030243069,-0.0007261497667059302,0.41115403175354004,-1.3973376750946045,-0.46415334939956665,0.6194090247154236,0.018801946192979813,-0.0037400126457214355
1749051926.0510635,0.5297545194625854,0.2841624456593017,-1.0807476043701172,-4.5082649193205775,4.865349292755127,5.300717830657959,0.002631410025060177,-0.0003896533162333071,-1.246618929562576e-31,0.0003705949638970196,-0.00028366607148200274,-0.0007143846014514565,0.3825896978378296,-1.4179315567016602,-0.4684380888938904,0.6312161684036255,0.01769275590777397,-0.010069727897644043
1749051926.0511293,0.529789388179779,0.28411607324566646,-1.0807790756225586,-4.508253952065939,4.8653764724731445,5.3007493019104,0.0029790333937853575,-0.000366954249329865,-8.13953063469646e-33,0.00034233281621709466,-0.0002694982395041734,-0.0006744974525645375,0.38338273763656616,-1.3998334407806396,-0.4704100489616394,0.6200850605964661,0.011268682777881622,-0.009802967309951782
