timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749049581.2622814,1.0290532112121582,-0.48322732866320806,-1.3685222864151,4.949636447220602,5.9363203048706055,3.39902400970459,-0.002113215858116746,-0.0005189296789467335,-0.0005255343276076019,5.082439020043239e-05,-0.0018307666759938002,-0.001144750858657062,0.09444908797740936,-1.3005704879760742,0.040390435606241226,-0.03877711296081543,0.010217294096946716,0.03308480232954025
1749049581.2623284,1.029045820236206,-0.48320825517687993,-1.3685222864151,4.9496019063289545,5.936339855194092,3.3989930152893066,-0.001667164033278823,-0.0005464302375912666,-0.000500717549584806,4.2322924855398014e-05,-0.0018185763619840145,-0.0020754667930305004,0.11089968681335449,-1.3079819679260254,0.03231903538107872,-0.05156201124191284,0.01835237443447113,0.038428403437137604
1749049581.2623734,1.0290613174438477,-0.4832511705211182,-1.368529200553894,4.949617373734274,5.936331272125244,3.399001359939575,-0.001678242813795805,-0.0006752623012289405,-0.00045570574002340436,3.938646477763541e-05,-0.0027043840382248163,-0.0022479824256151915,0.08013266324996948,-1.2840516567230225,0.02883540466427803,-0.04782941937446594,0.0177781879901886,0.041924744844436646
1749049581.2624164,1.0290215015411377,-0.48319561899218755,-1.3685067892074585,4.949620920210638,5.936343193054199,3.399030923843384,-0.0016434628050774336,-0.0007201563566923141,-0.00048539263661950827,3.7550147681031376e-05,-0.003081269795075059,-0.0020288501400500536,0.12340846657752991,-1.3126952648162842,0.03128968924283981,-0.04587620496749878,0.0023121535778045654,0.046849630773067474
1749049581.262457,1.0290141105651855,-0.4832311433604737,-1.368510365486145,4.949613797455587,5.936311721801758,3.39902400970459,-0.0017219616565853357,-0.0007440198678523302,-0.0004909520503133535,3.601135904318653e-05,-0.0027853776700794697,-0.0017751323757693172,0.11007684469223022,-1.2911378145217896,0.024863701313734055,-0.033551059663295746,-0.0018035471439361572,0.029601193964481354
1749049581.2625003,1.0290422439575195,-0.48321648061785893,-1.368525743484497,4.949632870941915,5.936324119567871,3.3990120887756348,-0.0015597885940223932,-0.0007641774136573076,-0.0004869657859671861,3.462041058810428e-05,-0.0024063666351139545,-0.0013560756342485547,0.10540413111448288,-1.2937054634094238,0.03590863198041916,-0.02071341872215271,0.001861661672592163,0.041557423770427704
1749049581.2625456,1.0290769338607788,-0.48322375238452153,-1.368525743484497,4.94962095001296,5.936296463012695,3.399019241333008,-0.0014034996274858713,-0.0011751018464565277,-0.000501734612043947,3.333653148729354e-05,-0.0020998085383325815,-0.0011555457022041082,0.09984247386455536,-1.3203239440917969,0.018898772075772285,-0.03273123502731323,0.008314847946166992,0.04093219339847565
1749049581.2625847,1.0290178060531616,-0.4832475942424317,-1.3685446977615356,4.949601876526632,5.936304092407227,3.3990001678466797,-0.001281952252611518,-0.001128923031501472,-0.0004842353519052267,3.214411117369309e-05,-0.0017737910384312272,-0.0010523891542106867,0.11728545278310776,-1.3132624626159668,0.020512912422418594,-0.0500006303191185,-0.0009964406490325928,0.02652157098054886
1749049581.2626212,1.0290530920028687,-0.483220176105835,-1.368513822555542,4.94962095001296,5.936279296875,3.3990085124969482,-0.001040630042552948,-0.0011142765870317817,-0.0006489629158750176,3.1035993742989376e-05,-0.0017254805425181985,-0.0010179950622841716,0.10866532474756241,-1.3226754665374756,0.024616986513137817,-0.05796734616160393,-0.0012657791376113892,0.03094717115163803
1749049581.2626579,1.0290530920028687,-0.483220176105835,-1.368513822555542,4.94962095001296,5.936279296875,3.3990085124969482,-0.001040630042552948,-0.0011142765870317817,-0.0006489629158750176,3.1035993742989376e-05,-0.0017254805425181985,-0.0010179950622841716,0.10866532474756241,-1.3226754665374756,0.024616986513137817,-0.05796734616160393,-0.0012657791376113892,0.03094717115163803
